altitude_m,velocity_m_s,gamma_rad,range_rad
410000.0,3500.0,0.6981317007977318,0.2900516358462583
410000.0,3500.0,0.7330382858376184,0.28717697188723085
410000.0,3500.0,0.767944870877505,0.2833104993899462
410000.0,3500.0,0.8028514559173916,0.27847093806017953
410000.0,3500.0,0.8377580409572782,0.27268188192897735
410000.0,3500.0,0.8726646259971648,0.2659711613972996
410000.0,3500.0,0.9075712110370514,0.25837025143596126
410000.0,3500.0,0.9424777960769379,0.24991373143220827
410000.0,3500.0,0.9773843811168246,0.24063879552452372
410000.0,3500.0,1.0122909661567112,0.2305848171854454
410000.0,3500.0,1.0471975511965976,0.2197929627730138
410000.0,3500.0,1.0821041362364843,0.20830585704752422
410000.0,3500.0,1.117010721276371,0.19616728868101566
410000.0,3500.0,1.1519173063162575,0.183421965377153
410000.0,3500.0,1.1868238913561442,0.17011530099301156
410000.0,3500.0,1.2217304763960306,0.1562932424875233
410000.0,3500.0,1.2566370614359172,0.14200212463658116
410000.0,3500.0,1.2915436464758039,0.12728855523391222
410000.0,3500.0,1.3264502315156905,0.11219932503628458
410000.0,3500.0,1.361356816555577,0.0967813350206014
410000.0,3500.0,1.3962634015954636,0.08108154665984083
410000.0,3500.0,1.4311699866353502,0.06514694753471072
410000.0,3500.0,1.4660765716752369,0.04902452490018027
410000.0,3500.0,1.5009831567151235,0.032761254210371814
410000.0,3500.0,1.53588974175501,0.016404096736969815
410000.0,4000.0,0.3490658503988659,0.3397204282653973
410000.0,4000.0,0.3839724354387525,0.3492836208500156
410000.0,4000.0,0.4188790204786391,0.3576862574551798
410000.0,4000.0,0.4537856055185257,0.3648414408714092
410000.0,4000.0,0.4886921905584123,0.37068095922901756
410000.0,4000.0,0.5235987755982988,0.3751545000612208
410000.0,4000.0,0.5585053606381855,0.3782284694169138
410000.0,4000.0,0.5934119456780721,0.3798845578465243
410000.0,4000.0,0.6283185307179586,0.38011816958118944
410000.0,4000.0,0.6632251157578453,0.3789368059121409
410000.0,4000.0,0.6981317007977318,0.3763584712623309
410000.0,4000.0,0.7330382858376184,0.37241015069154765
410000.0,4000.0,0.767944870877505,0.3671263905369886
410000.0,4000.0,0.8028514559173916,0.3605480034240105
410000.0,4000.0,0.8377580409572782,0.35272090452376087
410000.0,4000.0,0.8726646259971648,0.34369508570857793
410000.0,4000.0,0.9075712110370514,0.3335237173482221
410000.0,4000.0,0.9424777960769379,0.3222623807775468
410000.0,4000.0,0.9773843811168246,0.3099684147835439
410000.0,4000.0,1.0122909661567112,0.2967003653741993
410000.0,4000.0,1.0471975511965976,0.28251753899910365
410000.0,4000.0,1.0821041362364843,0.26747963498165156
410000.0,4000.0,1.117010721276371,0.25164644734011704
410000.0,4000.0,1.1519173063162575,0.2350776477999929
410000.0,4000.0,1.1868238913561442,0.2178326190392704
410000.0,4000.0,1.2217304763960306,0.19997031906476617
410000.0,4000.0,1.2566370614359172,0.18154921328829696
410000.0,4000.0,1.2915436464758039,0.16262723236843932
410000.0,4000.0,1.3264502315156905,0.1432617380300033
410000.0,4000.0,1.361356816555577,0.1235095581364299
410000.0,4000.0,1.3962634015954636,0.10342700164034307
410000.0,4000.0,1.4311699866353502,0.08306990054291605
410000.0,4000.0,1.4660765716752369,0.062493688686570806
410000.0,4000.0,1.5009831567151235,0.04175344619016738
410000.0,4000.0,1.53588974175501,0.020904001915060103
410000.0,4500.0,0.3490658503988659,0.43439439090205956
410000.0,4500.0,0.3839724354387525,0.4476794904162545
410000.0,4500.0,0.4188790204786391,0.4591845106334397
410000.0,4500.0,0.4537856055185257,0.4688096886278311
410000.0,4500.0,0.4886921905584123,0.4764881514544663
410000.0,4500.0,0.5235987755982988,0.48218248816041176
410000.0,4500.0,0.5585053606381855,0.48588101066646316
410000.0,4500.0,0.5934119456780721,0.48759397500242463
410000.0,4500.0,0.6283185307179586,0.4873499505726991
410000.0,4500.0,0.6632251157578453,0.48519245689495644
410000.0,4500.0,0.6981317007977318,0.4811769349951351
410000.0,4500.0,0.7330382858376184,0.47536808323849233
410000.0,4500.0,0.767944870877505,0.46783755976135905
410000.0,4500.0,0.8028514559173916,0.4586620345884712
410000.0,4500.0,0.8377580409572782,0.44792156407281336
410000.0,4500.0,0.8726646259971648,0.43569826594635674
410000.0,4500.0,0.9075712110370514,0.4220752390652546
410000.0,4500.0,0.9424777960769379,0.40713571783748803
410000.0,4500.0,0.9773843811168246,0.39096241096793155
410000.0,4500.0,1.0122909661567112,0.37363701706411284
410000.0,4500.0,1.0471975511965976,0.3552398452266203
410000.0,4500.0,1.0821041362364843,0.3358495934484375
410000.0,4500.0,1.117010721276371,0.3155431524734534
410000.0,4500.0,1.1519173063162575,0.2943955607688072
410000.0,4500.0,1.1868238913561442,0.27248000307849357
410000.0,4500.0,1.2217304763960306,0.24986776555411033
410000.0,4500.0,1.2566370614359172,0.2266283971206114
410000.0,4500.0,1.2915436464758039,0.20282970593201707
410000.0,4500.0,1.3264502315156905,0.17853796762736351
410000.0,4500.0,1.361356816555577,0.15381805442412838
410000.0,4500.0,1.3962634015954636,0.12873353827785003
410000.0,4500.0,1.4311699866353502,0.10334689749772409
410000.0,4500.0,1.4660765716752369,0.07771968190113043
410000.0,4500.0,1.5009831567151235,0.051912702444882254
410000.0,4500.0,1.53588974175501,0.025986185690109194
410000.0,5000.0,0.3490658503988659,0.5574338482186723
410000.0,5000.0,0.3839724354387525,0.5749218622093633
410000.0,5000.0,0.4188790204786391,0.5896591637063793
410000.0,5000.0,0.4537856055185257,0.6015710305930272
410000.0,5000.0,0.4886921905584123,0.6106346191288117
410000.0,5000.0,0.5235987755982988,0.616869545239288
410000.0,5000.0,0.5585053606381855,0.6203290981941345
410000.0,5000.0,0.5934119456780721,0.6210924052853221
410000.0,5000.0,0.6283185307179586,0.6192576806325434
410000.0,5000.0,0.6632251157578453,0.6149365677318466
410000.0,5000.0,0.6981317007977318,0.6082495127330051
410000.0,5000.0,0.7330382858376184,0.5993220607884792
410000.0,5000.0,0.767944870877505,0.5882819609940438
410000.0,5000.0,0.8028514559173916,0.5752569436557493
410000.0,5000.0,0.8377580409572782,0.5603730723865452
410000.0,5000.0,0.8726646259971648,0.5437535445939108
410000.0,5000.0,0.9075712110370514,0.5255178769242674
410000.0,5000.0,0.9424777960769379,0.505781345036481
410000.0,5000.0,0.9773843811168246,0.4846547379083958
410000.0,5000.0,1.0122909661567112,0.46224415272269886
410000.0,5000.0,1.0471975511965976,0.4386510762170164
410000.0,5000.0,1.0821041362364843,0.4139723528690883
410000.0,5000.0,1.117010721276371,0.3883005748222788
410000.0,5000.0,1.1519173063162575,0.3617241243959203
410000.0,5000.0,1.1868238913561442,0.33432742440141333
410000.0,5000.0,1.2217304763960306,0.30619143278440747
410000.0,5000.0,1.2566370614359172,0.27739373839111797
410000.0,5000.0,1.2915436464758039,0.24800885240505796
410000.0,5000.0,1.3264502315156905,0.21810875874527477
410000.0,5000.0,1.361356816555577,0.18776299211381878
410000.0,5000.0,1.3962634015954636,0.15703892777953155
410000.0,5000.0,1.4311699866353502,0.1260023604445159
410000.0,5000.0,1.4660765716752369,0.0947175261585727
410000.0,5000.0,1.5009831567151235,0.06324744632129402
410000.0,5000.0,1.53588974175501,0.03165439836475583
410000.0,5500.0,0.3490658503988659,0.7221241191899079
410000.0,5500.0,0.3839724354387525,0.7435707386536865
410000.0,5500.0,0.4188790204786391,0.7607848945629124
410000.0,5500.0,0.4537856055185257,0.7738173736826489
410000.0,5500.0,0.4886921905584123,0.7827852175447744
410000.0,5500.0,0.5235987755982988,0.787851761019933
410000.0,5500.0,0.5585053606381855,0.7892104846379452
410000.0,5500.0,0.5934119456780721,0.7870724176872581
410000.0,5500.0,0.6283185307179586,0.7816566250126915
410000.0,5500.0,0.6632251157578453,0.7731832485671597
410000.0,5500.0,0.6981317007977318,0.7618685927879505
410000.0,5500.0,0.7330382858376184,0.747921798330551
410000.0,5500.0,0.767944870877505,0.7315427218537911
410000.0,5500.0,0.8028514559173916,0.7129207405294935
410000.0,5500.0,0.8377580409572782,0.6922341395561207
410000.0,5500.0,0.8726646259971648,0.6696500907056518
410000.0,5500.0,0.9075712110370514,0.6453247664966242
410000.0,5500.0,0.9424777960769379,0.6194038776417091
410000.0,5500.0,0.9773843811168246,0.5920231749675459
410000.0,5500.0,1.0122909661567112,0.5633091323077211
410000.0,5500.0,1.0471975511965976,0.5333797221211158
410000.0,5500.0,1.0821041362364843,0.5023448874726307
410000.0,5500.0,1.117010721276371,0.470307371297002
410000.0,5500.0,1.1519173063162575,0.4373633997995153
410000.0,5500.0,1.1868238913561442,0.4036035903747072
410000.0,5500.0,1.2217304763960306,0.3691126771821456
410000.0,5500.0,1.2566370614359172,0.33397123725369926
410000.0,5500.0,1.2915436464758039,0.2982554239905557
410000.0,5500.0,1.3264502315156905,0.26203765509077126
410000.0,5500.0,1.361356816555577,0.22538749201373456
410000.0,5500.0,1.3962634015954636,0.18837152848690053
410000.0,5500.0,1.4311699866353502,0.1510541826141152
410000.0,5500.0,1.4660765716752369,0.11349777261121159
410000.0,5500.0,1.5009831567151235,0.07576349449766026
410000.0,5500.0,1.53588974175501,0.037911154699006674
410000.0,6000.0,0.3490658503988659,0.9497471059616794
410000.0,6000.0,0.3839724354387525,0.9728180304815405
410000.0,6000.0,0.4188790204786391,0.9895844752837696
410000.0,6000.0,0.4537856055185257,1.0004373624202154
410000.0,6000.0,0.4886921905584123,1.0058076466890957
410000.0,6000.0,0.5235987755982988,1.006137127139112
410000.0,6000.0,0.5585053606381855,1.0018593596680632
410000.0,6000.0,0.5934119456780721,0.9933879615835379
410000.0,6000.0,0.6283185307179586,0.9811101040129278
410000.0,6000.0,0.6632251157578453,0.9653835264281009
410000.0,6000.0,0.6981317007977318,0.9465358418019354
410000.0,6000.0,0.7330382858376184,0.9248652712267328
410000.0,6000.0,0.767944870877505,0.9006422250286541
410000.0,6000.0,0.8028514559173916,0.8741113743272535
410000.0,6000.0,0.8377580409572782,0.8454937828225287
410000.0,6000.0,0.8726646259971648,0.814989152227784
410000.0,6000.0,0.9075712110370514,0.7827781678525786
410000.0,6000.0,0.9424777960769379,0.7490242975340663
410000.0,6000.0,0.9773843811168246,0.7138756452577836
410000.0,6000.0,1.0122909661567112,0.6774670719099325
410000.0,6000.0,1.0471975511965976,0.6399213535897779
410000.0,6000.0,1.0821041362364843,0.6013504440205106
410000.0,6000.0,1.117010721276371,0.5618572138876184
410000.0,6000.0,1.1519173063162575,0.5215361356719631
410000.0,6000.0,1.1868238913561442,0.48047473812515146
410000.0,6000.0,1.2217304763960306,0.43875429734983507
410000.0,6000.0,1.2566370614359172,0.39644998087024663
410000.0,6000.0,1.2915436464758039,0.3536324877471211
410000.0,6000.0,1.3264502315156905,0.3103686944169454
410000.0,6000.0,1.361356816555577,0.266721419521528
410000.0,6000.0,1.3962634015954636,0.222750637763943
410000.0,6000.0,1.4311699866353502,0.17851436561880768
410000.0,6000.0,1.4660765716752369,0.13406778667529487
410000.0,6000.0,1.5009831567151235,0.089464774366654
410000.0,6000.0,1.53588974175501,0.044758151392192885
410000.0,6500.0,0.3490658503988659,1.2734866491799335
410000.0,6500.0,0.3839724354387525,1.2905546235003866
410000.0,6500.0,0.4188790204786391,1.2991693377897338
410000.0,6500.0,0.4537856055185257,1.3003638131176143
410000.0,6500.0,0.4886921905584123,1.295067395836602
410000.0,6500.0,0.5235987755982988,1.2840999552039074
410000.0,6500.0,0.5585053606381855,1.2681764348903488
410000.0,6500.0,0.5934119456780721,1.247916219922798
410000.0,6500.0,0.6283185307179586,1.22385420335171
410000.0,6500.0,0.6632251157578453,1.1964518733125435
410000.0,6500.0,0.6981317007977318,1.1661076296402755
410000.0,6500.0,0.7330382858376184,1.133165979684147
410000.0,6500.0,0.767944870877505,1.097925549439262
410000.0,6500.0,0.8028514559173916,1.0606459639206651
410000.0,6500.0,0.8377580409572782,1.021553841913623
410000.0,6500.0,0.8726646259971648,0.9808472567267047
410000.0,6500.0,0.9075712110370514,0.9387006286905251
410000.0,6500.0,0.9424777960769379,0.8952678265401508
410000.0,6500.0,0.9773843811168246,0.8506846051188484
410000.0,6500.0,1.0122909661567112,0.8050728663503474
410000.0,6500.0,1.0471975511965976,0.7585408056293622
410000.0,6500.0,1.0821041362364843,0.7111853935922217
410000.0,6500.0,1.117010721276371,0.6630945564093528
410000.0,6500.0,1.1519173063162575,0.6143479951803171
410000.0,6500.0,1.1868238913561442,0.5650180393678701
410000.0,6500.0,1.2217304763960306,0.5151708412117925
410000.0,6500.0,1.2566370614359172,0.46486891122560176
410000.0,6500.0,1.2915436464758039,0.41416774811886287
410000.0,6500.0,1.3264502315156905,0.36312113932418894
410000.0,6500.0,1.361356816555577,0.31177761477091637
410000.0,6500.0,1.3962634015954636,0.26018543785900483
410000.0,6500.0,1.4311699866353502,0.20838900142331906
410000.0,6500.0,1.4660765716752369,0.1564311342600359
410000.0,6500.0,1.5009831567151235,0.10435355796698684
410000.0,6500.0,1.53588974175501,0.0521966094369184
410000.0,7000.0,0.3490658503988659,1.737044316390473
410000.0,7000.0,0.3839724354387525,1.7296333258282666
410000.0,7000.0,0.4188790204786391,1.7139856783395064
410000.0,7000.0,0.4537856055185257,1.6916283350160009
410000.0,7000.0,0.4886921905584123,1.6637561626114032
410000.0,7000.0,0.5235987755982988,1.631311294885247
410000.0,7000.0,0.5585053606381855,1.5950430118143308
410000.0,7000.0,0.5934119456780721,1.555552583938379
410000.0,7000.0,0.6283185307179586,1.5133268298654066
410000.0,7000.0,0.6632251157578453,1.4687633865771963
410000.0,7000.0,0.6981317007977318,1.4221897492171303
410000.0,7000.0,0.7330382858376184,1.3738778453425504
410000.0,7000.0,0.767944870877505,1.3240552879728198
410000.0,7000.0,0.8028514559173916,1.2729138109580573
410000.0,7000.0,0.8377580409572782,1.2206160932343193
410000.0,7000.0,0.8726646259971648,1.1673017381930078
410000.0,7000.0,0.9075712110370514,1.113089547150866
410000.0,7000.0,0.9424777960769379,1.0580841042231854
410000.0,7000.0,0.9773843811168246,1.0023745471460557
410000.0,7000.0,1.0122909661567112,0.9460410786587797
410000.0,7000.0,1.0471975511965976,0.8891514319625856
410000.0,7000.0,1.0821041362364843,0.8317698298426476
410000.0,7000.0,1.117010721276371,0.7739496202649477
410000.0,7000.0,1.1519173063162575,0.7157395416011247
410000.0,7000.0,1.1868238913561442,0.6571850283568484
410000.0,7000.0,1.2217304763960306,0.5983267429421548
410000.0,7000.0,1.2566370614359172,0.5392014898655574
410000.0,7000.0,1.2915436464758039,0.47984326436545394
410000.0,7000.0,1.3264502315156905,0.4202836829880059
410000.0,7000.0,1.361356816555577,0.3605518472796794
410000.0,7000.0,1.3962634015954636,0.3006744896901435
410000.0,7000.0,1.4311699866353502,0.24067817095293878
410000.0,7000.0,1.4660765716752369,0.18058967396914333
410000.0,7000.0,1.5009831567151235,0.12043140106275724
410000.0,7000.0,1.53588974175501,0.06022692420146996
410000.0,7500.0,0.3490658503988659,2.3641760933680387
410000.0,7500.0,0.3839724354387525,2.3025111717038205
410000.0,7500.0,0.4188790204786391,2.2395175539834487
410000.0,7500.0,0.4537856055185257,2.175505170087917
410000.0,7500.0,0.4886921905584123,2.110695201311776
410000.0,7500.0,0.5235987755982988,2.045249635173976
410000.0,7500.0,0.5585053606381855,1.9792897815384753
410000.0,7500.0,0.5934119456780721,1.9129079144069017
410000.0,7500.0,0.6283185307179586,1.8461405202753103
410000.0,7500.0,0.6632251157578453,1.7779848735490535
410000.0,7500.0,0.6981317007977318,1.674259586006232
410000.0,7500.0,0.7330382858376184,1.5702637848717222
410000.0,7500.0,0.767944870877505,1.4722733143910574
410000.0,7500.0,0.8028514559173916,1.3797343905563948
410000.0,7500.0,0.8377580409572782,1.2921152003448058
410000.0,7500.0,0.8726646259971648,1.2089179077308008
410000.0,7500.0,0.9075712110370514,1.1296841681534804
410000.0,7500.0,0.9424777960769379,1.0539965040357366
410000.0,7500.0,0.9773843811168246,0.9814771878246776
410000.0,7500.0,1.0122909661567112,0.9117857352247484
410000.0,7500.0,1.0471975511965976,0.8446157196548318
410000.0,7500.0,1.0821041362364843,0.7796913492559008
410000.0,7500.0,1.117010721276371,0.7167640680966859
410000.0,7500.0,1.1519173063162575,0.6556093267627036
410000.0,7500.0,1.1868238913561442,0.5960235939615454
410000.0,7500.0,1.2217304763960306,0.5378216356245615
410000.0,7500.0,1.2566370614359172,0.4808340612437794
410000.0,7500.0,1.2915436464758039,0.4249051221457724
410000.0,7500.0,1.3264502315156905,0.3698907386515255
410000.0,7500.0,1.361356816555577,0.31565672973347897
410000.0,7500.0,1.3962634015954636,0.26207721801703326
410000.0,7500.0,1.4311699866353502,0.20903318362038265
410000.0,7500.0,1.4660765716752369,0.15641114165571385
410000.0,7500.0,1.5009831567151235,0.1041019197799716
410000.0,7500.0,1.53588974175501,0.05199951371543315
420000.0,500.0,0.3490658503988659,0.022976862436934017
420000.0,500.0,0.3839724354387525,0.022807686878287107
420000.0,500.0,0.4188790204786391,0.02260560833741431
420000.0,500.0,0.4537856055185257,0.02237041010235388
420000.0,500.0,0.4886921905584123,0.022101942134359676
420000.0,500.0,0.5235987755982988,0.02180012392590219
420000.0,500.0,0.5585053606381855,0.021464947127370005
